Measure,Sate_1,Sate_2,Sate_3
0.017134820015842545,0.021806335116022924,0.0011544834175991059,0.018479962115378
0.017148526800443098,0.021802820025335623,0.0011239244407064697,0.018486126123580304
0.01715880344679155,0.02181310483147192,0.0011066913596439187,0.018491054263885698
0.017166337161503786,0.021818898374059092,0.0010846974883553795,0.01849253877772039
0.017171083082089533,0.021850063705252443,0.0010906022242881397,0.01849639373850398
0.017174336492310205,0.021882454398857942,0.001099594478393584,0.018499793381285823
0.017177250498922603,0.021887757224840987,0.0010812629621316239,0.018497593481204777
0.01718004993359673,0.021903480381239793,0.0010750198644562947,0.018497749301744804
0.0171823202173898,0.021913043367275897,0.0010630621318968858,0.018496547529177065
0.017184098728163955,0.021936540629892365,0.001067352264779664,0.01849800596473694
0.017185057210649557,0.02195875883167281,0.0010709846779732857,0.01849875404826823
0.017185453670587103,0.021967953033743715,0.00106099916633412,0.01849620251398143
0.01718554227943725,0.021984715588020176,0.0010592958447988576,0.018494984040871687
0.017185188380020144,0.021995783144150294,0.0010517193746916176,0.01849227467711778
0.017184629011856578,0.02201618741269834,0.00105470844482497,0.0184913436730334
0.017180666751934026,0.022040297030037515,0.0010538296169472217,0.018486166657523118
0.01722563985648845,0.022019392006005056,0.0010673375432534993,0.018538492428926523
0.01730716855581388,0.02196825260552926,0.001104841927702327,0.018639036297483647
0.017323106744565164,0.02196420945587796,0.0011089315244021125,0.01865560022255397
0.01732632617536911,0.02197834809412902,0.0011131232667107027,0.018660804129629394
0.01732076526880344,0.021994729077700448,0.001111297546627199,0.01865407935606217
0.01731533933491164,0.022007821016145956,0.0011031714769600964,0.018647465186990952
0.01730465777786866,0.022029744684660124,0.0010998569434241823,0.018634784425424378
0.017291769287694547,0.02204930308967601,0.001089478688787504,0.018618382869507344
0.017274274229618358,0.02207761293928645,0.0010850595709205324,0.018596924472193577
0.017258011976532428,0.022102893681810898,0.0010784177455568922,0.018576478144869846
0.017244664647555252,0.02212266350895542,0.0010694454712658619,0.018558863636254697
0.017234338661648918,0.022145386267709344,0.0010675615647611214,0.01854614740110433
0.01722660147087579,0.02216054111168919,0.0010611857454529972,0.01853558672791694
0.01722155226311478,0.022179414816716758,0.0010621024567192272,0.018529592115166305
0.017217391242006275,0.02219464102407026,0.0010604827261231353,0.018524254689094855
0.017213290762439937,0.02220680805506997,0.001055883140275049,0.018518339100110415
0.017209316411676556,0.02222393002176637,0.001056800762108956,0.01851366788462705
0.017205348018172473,0.022235794729160596,0.0010522617722460992,0.018507975877598892
0.017201428917090866,0.022252932997703423,0.0010535881126813584,0.018503425728729872
0.017197603395329775,0.022267221354781375,0.0010521050284686417,0.018498515405344418
0.017193990456369546,0.022278777221074908,0.0010480019352521741,0.01849328483001389
0.017190524084176706,0.022295042956140654,0.0010491918500297737,0.018489270992163465
0.017187225208218138,0.022306116689707445,0.0010451629682783903,0.018484468060315618
0.017184114134634332,0.022322106711009204,0.0010467550715095308,0.01848092601138912
0.017181127102223304,0.022335299009683618,0.0010456125465544974,0.018477071638603515
0.017178295520105802,0.022345980337566185,0.0010420144569019407,0.01847286407509041
0.01717556604742676,0.022361228211096873,0.0010434840889937957,0.018469778477369136
0.01717291289930839,0.02237152816495991,0.0010398742336837907,0.018465822457919445
0.01717036257787563,0.02238660599577713,0.0010416165322319482,0.01846297752366144
0.017167853878294115,0.022399037431346802,0.0010406744230498366,0.018459729446456075
0.017165442569535616,0.022409133493823008,0.0010373815855303503,0.018456083072308505
0.01716307598099792,0.022423673851018566,0.0010389497382537471,0.018453450288912543
0.01716074043339766,0.02243347396716594,0.0010355940208992553,0.01844992316865318
0.01715846086592321,0.022447905032081494,0.001037369359213558,0.018447410391900898
0.01715619835249571,0.02245979797303127,0.001036538469382231,0.018444477604474707
0.017154018041557917,0.02246946616799611,0.0010334513535137924,0.018441149261872736
0.01715186805506591,0.022483431893262684,0.0010350474223559392,0.01843878225297174
0.017149735901792973,0.022492831826622317,0.001031883827225577,0.0184355363229175
0.017147645046089566,0.02250670508723479,0.0010336594130779808,0.01843325182067629
0.017145560533822934,0.022518135028413544,0.00103291263958738,0.018430548390951096
0.017143547501505263,0.02252743191655021,0.0010299921461480177,0.018427454963318324
0.017141556032219174,0.022540882374283977,0.0010315878509932763,0.018425279379431003
0.017139574657375867,0.022549931328191886,0.0010285851217979869,0.018422246262532804
0.017137625310978344,0.02256330095104514,0.0010303429638070516,0.01842013054447178
0.017135676957662382,0.022574315501548592,0.001029662881951554,0.01841760360000222
0.017133793698337008,0.022583277314787875,0.001026885657172627,0.018414696059334046
0.017131927544958403,0.022596251254986544,0.0010284661973788967,0.018412669609774335
0.01713006801884659,0.02260497888516194,0.0010256057964584397,0.018409811358722827
0.017128235498338862,0.02261787829686257,0.0010273371777954066,0.01840783334351942
0.017126401590509155,0.15958313067387225,0.14828844159193988,0.04668506603435896
0.0181653225863887,0.15782557699066802,0.1456065690140962,0.047404867376866555
0.023664377641577805,0.03029222593267855,0.004221360781975214,0.028650283926482722
0.026771989874007973,0.0632074893939718,0.03286951256544823,0.03731631642514155
0.030284139875523808,0.029217604845403478,0.0017181076481179725,0.03396088648662965
0.031336045028361514,0.030760028902417136,0.001646754222801472,0.03386775195577163
0.03539221897680611,0.021706699078650638,0.01144339005535916,0.03487895906831362
0.03371723760961376,0.021485296785586305,0.011066981662659181,0.03269359609851519
0.03357931315368967,0.00720374483299191,0.026616833977688492,0.029615007012168015
0.031101784145404543,0.022157812218446038,0.008928108524979494,0.03011130592898259
0.029223273327499855,0.02259604853351599,0.0065822439600022875,0.028228138747976028
0.02784851254307663,0.022446219524956956,0.005209857255341344,0.027242765108557387
0.02693683679905967,0.024422539662379505,0.0021980889065502662,0.02705688417561858
0.026379687345153502,0.029629446292661288,0.0035573201437839597,0.02773037259384359
0.025955447215132876,0.025632443707491848,0.0006566779269623901,0.026685952518053946
0.025753957268179195,0.024156568577175186,0.0023197566255616087,0.026316035853120145
0.025558624184346845,0.026231866558141914,0.0001413243747562798,0.02661254551217196
0.02532274101599885,0.02591252323207016,0.00038482578419340996,0.026330057457657152
0.025093130997171142,0.025730979984740165,0.0004344656956261628,0.026096376902299157
0.02490824025194438,0.025866367943808588,0.0001451377875555382,0.025962586386172437
0.024750857782112057,0.02580441086815699,7.80938209013482e-05,0.025812725345020215
0.024619469532634053,0.025689858049833092,8.950118498624038e-05,0.025681578152573437
0.0245122338518714,0.02591268048001505,0.00024009307735728402,0.025641642376271312
0.024421571905847872,0.02595976360791996,0.00036734043107272685,0.025579174446739628
0.024347793099069925,0.025955011589389676,0.0004227068241622889,0.025521119509876455
0.024288322088109604,0.025833516061492756,0.00033748786168874556,0.02545074643682188
0.024237307255021878,0.025962369719327638,0.0005111702921151151,0.025436990854673602
0.024189742520496382,0.02598980453009625,0.0005738270937035161,0.025403653880420762
0.02414801252294746,0.026053769673279936,0.0006721726964586394,0.025382358227026613
0.02411324980311036,0.025981882130640455,0.0006196626505152736,0.02533927575968692
0.0240850916242355,0.02591998355868913,0.0005721538399524606,0.02530337582751374
0.024059667012226005,0.02596129146285786,0.0006329380836752607,0.0252905824838629
0.024035514176887984,0.02597020021563906,0.0006598446780134992,0.025271425120827917
0.024013810736890795,0.025976852927909855,0.0006839044388988746,0.025254242930579374
0.023995637569961814,0.02595708548906056,0.0006778591769661113,0.025234994145440115
0.023980668841901864,0.02592792304649333,0.0006597266972881988,0.025216647828393335
0.02396766637863934,0.02593886824899405,0.0006834322577661811,0.02520831440849547
0.02395595266020284,0.025938325623433733,0.0006947802398812319,0.025198642699928886
0.023945801143643253,0.025940582651887367,0.0007087886381341169,0.02519107086185013
0.02393745935024688,0.02592300496739175,0.0007007425054291194,0.02518119439519778
0.023930761719951177,0.02590434179884149,0.0006906330899461022,0.025172592475191824
0.023925001843823845,0.025906848313273778,0.0007028471740256892,0.02516920449551674
0.02391984119799062,0.025900297198573285,0.0007055382968559343,0.025164452030483786
0.023915453014807464,0.025897508875568798,0.0007122099850914165,0.02516128344000612
0.023911955154480913,0.025883856624734913,0.0007069531882377134,0.02515678274972577
0.023909280424265045,0.025870948735857713,0.0007021484767386066,0.0251532240232491
0.023907070649862083,0.02586805900166328,0.0007079476060175005,0.02515218693812643
0.023905187061941557,0.025859443360720935,0.0007077097572251168,0.025150269221505928
0.023903701015443757,0.02585446371609923,0.0007113155698454388,0.02514953854540164
0.023902571392811267,0.025842772192963603,0.0007074657741333867,0.025147775571151276
0.023902682815491072,0.02583202926346778,0.0007050084925975808,0.025147760140513176
0.02388563544421718,0.025845544877668603,0.0007065121969405674,0.025127800559691993
0.023858687855095817,0.025868106726341877,0.0007038813490617413,0.025095096099541803
0.023835200235395815,0.02589163999580474,0.0007061566677590281,0.02506727730101549
0.023817136047215304,0.025905177609536922,0.0007039418833431621,0.02504513616302212
0.023808117669295303,0.025908657943300106,0.000703313852172649,0.02503407801498625
0.02380658314622902,0.025906157620540105,0.000706153674350618,0.02503275253412285
0.023812524439821903,0.02588959903115695,0.0007046045180518212,0.025039488201914373
0.02382166702559152,0.025872637228596618,0.0007067194802127252,0.02505086073302082
0.02383450367458373,0.025846402883677733,0.0007041829196224314,0.025065690280717257
0.023845886776253267,0.02582401292749964,0.0007034919747972435,0.02507916490920964
0.023854778702927737,0.025807205664409638,0.0007052362214552965,0.025090123985841595
0.023861444061815618,0.02578991127224195,0.0007032981436825292,0.02509767655993944
0.02386633569580099,0.025778532744564542,0.0007050801039377164,0.025103814700692506
0.02386940995799336,0.02576577561017457,0.0007027386579750439,0.02510697126980732
0.02387187779148492,0.02575583740759163,0.000702411967535399,0.02510977018552968
0.023874347676306584,0.025747758990675884,0.0007040347413532766,0.02511294067251063
0.023876765697097624,0.025736513398880223,0.000702160319951628,0.025115362091872817
0.02387922272561932,0.025728663200112245,0.000703868267066643,0.025118529439480952
0.023881704334598797,0.025717288747857947,0.0007017521411037952,0.025120983519150708
0.023884151260541497,0.02570785955300292,0.0007015707195935916,0.02512376554809831
0.023886496915926314,0.025700123897817506,0.0007030522619063118,0.025126751212163456
0.02388876115564509,0.02568940458616331,0.0007011986863956765,0.025128985711435514
0.023890932186743652,0.025682115770849168,0.0007027974184665164,0.025131784357545706
0.023893003028114257,0.02567163008112694,0.0007007666979234051,0.02513375883383412
0.02389499409382262,0.02566308710117393,0.0007006212571228354,0.025135998284544714
0.023896905272146995,0.025656073583693373,0.0007019988437114155,0.025138440149258368
0.023898751377370908,0.0256461762059102,0.0007001759914698202,0.025140177822103982
0.02390055686252268,0.025639525627999926,0.0007016892182962753,0.025142520209788077
0.023902311391783004,0.025629752144094187,0.0006997297427939753,0.025144128362929508
0.023904038032660113,0.025621793353171607,0.0006995997023465095,0.025146053580078653
0.02390571911174827,0.02561523154340245,0.0007009027999405615,0.025148205624603848
0.023907371210864004,0.08437522854189028,0.06389144477770803,0.037284945603409725
0.024391940061427198,0.08361459436966667,0.06311594755232364,0.037512914659336705
0.026671588452404693,0.0284160257942494,0.0024461272024037806,0.028773496953254707
0.029161758362509227,0.025483751046257663,0.00374369531979446,0.030656746556675163
0.030847147611739567,0.02888906460226992,0.0009136122847911432,0.032667458244448166
0.031218725730805086,0.029360864837126854,0.0007833634246657839,0.03281123181932277
0.03173878561728338,0.02033490999551446,0.010509912494311768,0.031143024689315846
0.03123271618621626,0.029421697627749932,0.0004887793438839716,0.03235255552566807
0.030552796282477312,0.0307464041480916,0.0016666202811830844,0.03176859000504839
0.02994895427040367,0.02716133031077783,0.001590660471665284,0.0305251361527894
0.029824232571345588,0.028467143660987015,4.277989451506592e-05,0.03079884753667339
0.02976970048242311,0.029669178709271438,0.0014616970159362919,0.031042167674289134
0.029771200770513317,0.028417911402922047,0.00015666937612729415,0.030831440241417596
0.02981253939383821,0.027897557318397048,0.000433067444611801,0.030820180807792363
0.029838326258124104,0.02875275237010677,0.0004740828160014754,0.031044670117712947
0.02982224409594747,0.028443157761661952,0.0001833803297802139,0.03097399484082608
0.029808505448520983,0.028506571340258025,0.00029548105527704704,0.03099411917565842
0.02980083693974389,0.02836588052027833,0.00019847131078981617,0.030970511943794854
0.029794181713685863,0.02834706408879828,0.00023141736033033267,0.030973274512597904
0.029789891399823465,0.02824029531831629,0.00016933216363584913,0.030958723931699184
0.029786742872168426,0.02824882605746548,0.00022827830876698263,0.030969072333408842
0.02978416881741275,0.028171729216891928,0.00019409436562090043,0.0309610568998
0.029782591904792932,0.02818610385995368,0.00025435275172169813,0.030973314277830233
0.029781822093873034,0.02814335339087015,0.00025133756513723293,0.030973460223956417
0.0297823292974162,0.028125167007801655,0.0002710245561313718,0.030980056927820465
0.02978397848856218,0.028094730564613757,0.00027495620454459635,0.03098449808008874
0.029786283872587416,0.028087488871144095,0.0003014761662396004,0.03099390688651449
0.029789194389667095,0.02803468566238998,0.00027743121542911364,0.03099389297392341
0.02979268966042048,0.027998129669036143,0.00026875239195206513,0.03099766428592554
0.029795894113933352,0.027984423348676124,0.00028395659522451044,0.03100517860904317
0.02979851804722733,0.02795305803667203,0.00028011112996656484,0.03100804120239864
0.0298011982449351,0.027931993713654624,0.0002865726867676277,0.03101310786189837
0.029804062522053032,0.02790025332133994,0.0002810060285711735,0.031015860719428412
0.029807089155657884,0.027872884777339957,0.00027932417161236067,0.031019583931118477
0.02981013734621596,0.02785307698996553,0.0002852344709883825,0.0310246734721904
0.029813152131909604,0.027824982064273196,0.000281869742643881,0.031027838053941714
0.029816279713895777,0.02780610587512644,0.00028782049378134333,0.031032984697821453
0.029819496442094362,0.02777636888222479,0.00028173127234332185,0.03103578606838786
0.02982281333206127,0.027751814675438413,0.00028063465115907293,0.031039735735501228
0.02982608389249153,0.027733545112691993,0.00028600813789486645,0.031044770191265614
0.0298292853998654,0.02770631150488112,0.0002815639382539592,0.03104777114592394
0.02983256237304588,0.0276884931883985,0.0002868194478581332,0.03105280600744431
0.029835873973320215,0.02766063634313598,0.0002810950116566291,0.031055649190527057
0.0298392411270898,0.027638122514097696,0.00028070912976052576,0.031059667785251044
0.02984255956343007,0.02762022700554967,0.0002851290563693487,0.031064469406502093
0.029845830284099262,0.027594094525008273,0.0002805829553613193,0.031067454205847556
0.029849177015405903,0.027576842736954266,0.0002852653368512481,0.03107238388501754
0.02985254585075947,0.027550432185289297,0.0002799979040801759,0.03107532196588192
0.029855978710151554,0.027529064345216847,0.000279871310372215,0.031079411389574374
0.029859499547278956,0.027511326969882788,0.0002837320482644845,0.031084307575814707
0.029863529752126583,0.027484634330308233,0.00027898609130094787,0.03108804458459713
0.029858133403150244,0.027479505666557658,0.0002842740934129173,0.031082392383900315
0.029844376669474704,0.02747811976759984,0.00028174933796909496,0.03106503678247019
0.029832483398217424,0.027479836907449262,0.0002846011865687559,0.031050982298744922
0.029825577534300374,0.02747788763748127,0.00029029606409636255,0.031043452557257933
0.02982394936057997,0.027460615890099294,0.0002867814735971197,0.031040552586281134
0.029826280505007907,0.02744597826035,0.0002911023023838277,0.031044091036107502
0.0298329550774582,0.027416460116169383,0.0002855584257131505,0.031050893414408698
0.029840431780000065,0.027390459679879853,0.0002846359442998936,0.031059670578551635
0.02984695843443319,0.027368985347470898,0.00028724154016440684,0.031067932198487913
0.029852692452616902,0.027341375836978488,0.00028217233972760436,0.031073733115045465
0.02985760796896808,0.027322976293363888,0.0002855800304247258,0.031080238804491955
0.029861631977150416,0.027297864365505187,0.0002804760234271231,0.031083937219729463
0.029865277917562105,0.027277958546847225,0.0002801884360507101,0.031088178811259026
0.029868839602941843,0.02726117958151686,0.00028316763288310787,0.031092886903372863
0.02987230536497465,0.027237525205061508,0.0002786155676147706,0.031096016412358263
0.02987584917514685,0.02722151051531918,0.00028209999533163055,0.0311008569347353
0.02987941351865464,0.014977593389452704,0.012862592383768912,0.028580708530312027
0.029769226127754567,0.02717402594925361,0.00017925529386897399,0.03104859031222329
0.02940240382909043,0.02424994456986518,0.002573732168354159,0.029967638200707247
0.029101009490140717,0.026203666074619825,0.0002047904138537393,0.030150800686949752
0.028924151964358935,0.0261223363551234,7.059972912104584e-05,0.03000033568545779
0.028838098916731614,0.02627531445980974,0.00022061389464339554,0.029984449826292225
0.028803945975714784,0.025898150773642825,0.0001411184498917306,0.02991081481530511
0.02879708057516095,0.026617273297518007,0.0006376219569078079,0.03007322330386608
0.02878614114798783,0.02636273327426769,0.0003720207593239655,0.03001905195677923
0.028784908815937982,0.026701845176641648,0.0007349715662178791,0.0300981963850937
0.02878719861547574,0.02630155524913902,0.00030603774519061266,0.03002130450106999
0.02879338930812292,0.026254714051250294,0.0002517964932901573,0.03002255877372273
0.028793258561467083,0.0262616171888142,0.00026244898200161737,0.030024610429272958
0.02878679206128909,0.02625448560349658,0.0002677658147365869,0.030016511246041433
0.028777919325272627,0.026168226959586205,0.00019254041890320872,0.029991477944452116
0.028769628157156335,0.026235899389710715,0.00028368928722471987,0.029999516555120787
0.02876153705081408,0.02623146268513843,0.00029894409918457265,0.029992508060055822
0.028756129348809334,0.02620256454633818,0.0002858014368656292,0.029984266261476877
0.028753508987131582,0.026199666716800574,0.00029758468551216444,0.029984359465274446
0.028752306865354016,0.026202493658647574,0.0003140399130709959,0.02998649997288516
0.028751913439960086,0.026175400106566382,0.00029739854458143977,0.029983195212154867
0.028752250048652672,0.02615659508386592,0.00028873079909580435,0.02998236697617762
0.028752561222962547,0.02615668886339323,0.0003003913032726402,0.029985157531564943
0.028752626656036506,0.026141431820593086,0.0002961486989029316,0.029984410241894688
0.028752843947380535,0.02613353515345318,0.0002999396243004715,0.029985538754546237
0.02875334086268344,0.026117596310747226,0.0002952099704608968,0.029985268767976248
0.028754123911705065,0.026104700472887765,0.00029371106024422833,0.029985988807712083
0.028755087575599747,0.026095272147593274,0.0002959793755963336,0.029987611409833193
0.028756213400228603,0.02608196862387746,0.00029418267557496103,0.02998859667671172
0.028757545008216145,0.026072356221091886,0.000296323789521602,0.029990614994059084
0.028759077544068368,0.026058000525933933,0.00029336639455584956,0.02999184615990802
0.02876079661335229,0.026045527547977287,0.0002923516801066617,0.029993695107927376
0.02876262086353565,0.026036077522365364,0.0002945794347441466,0.02999626373641151
0.02876453349705832,0.02602220709599401,0.00029209658426426754,0.029998000681668358
0.0287665705296265,0.02601280109808385,0.00029434564806901653,0.030000830226545316
0.028768709629800715,0.025998243415935984,0.00029105380869659525,0.030002671065187503
0.028770949439122617,0.025986188814011213,0.00029036891379413676,0.030005164341108115
0.02877322089205525,0.025976479138728747,0.0002921991286237713,0.030008152386297948
0.02877552410668216,0.025962654248524175,0.00028963154886918474,0.030010311770758524
0.028777896018160387,0.02595306455344798,0.0002915394412131844,0.03001345094983665
0.028780316562093122,0.025939000661114542,0.0002886241857438798,0.030015681396382554
0.02878278909364429,0.025927321353805377,0.0002881862539819702,0.030018481801360464
0.0287852624121413,0.02591754674554242,0.00028977327044826806,0.03002165185147443
0.028787744397942072,0.025903958995726284,0.0002872583159048703,0.03002402881209998
0.02879026594107803,0.025894474523009248,0.00028905919453547924,0.030027318425768446
0.028792806163817186,0.02588077197501465,0.00028629697351151284,0.030029716577085752
0.028795371799488767,0.025869411190374114,0.00028595810569997937,0.03003264264114358
0.028797923255205027,0.025859772556117988,0.00028744283938797466,0.030035883927492124
0.028800475104462375,0.025846482982774477,0.00028499573055695837,0.030038357726096865
0.02880300245706946,0.025837233137178006,0.0002867200143175097,0.030041637394163878
0.0288053036975342,0.025824410833104272,0.0002840588647062825,0.030043801382664492
0.028810359505817784,0.025810429648685518,0.0002841439030031312,0.030049840333773115
0.02881519122608045,0.025798303210983975,0.00028582591551307157,0.03005592989750805
0.02882001998666417,0.025782643512416437,0.00028374275902148804,0.030061272795700256
0.02882422681621888,0.025771589800106964,0.0002855985589184096,0.030066649046215033
0.0288278438910049,0.02575739500666724,0.00028321341662995714,0.030070452388431423
0.028830957164329374,0.025746030954215016,0.00028304751087071534,0.030074094914150695
0.028833807301305914,0.02573647400773621,0.00028446551636873707,0.030077699692399706
0.028836388059248153,0.025723865594137474,0.00028221403115091803,0.030080259882689808
0.02883888375728616,0.025715081209899182,0.00028383909394047446,0.03008349104437369
0.028841260550334313,0.02570273413277252,0.00028142741448400344,0.030085770177925575
0.02884365559071478,0.025692504849177455,0.00028121955373122676,0.030088523460235606
0.028846065587742054,0.025683685348206864,0.0002825515546298618,0.03009157670666518
0.028848503247480006,0.025671574216587056,0.00028038187487727795,0.03009398156759935
0.028850977494683905,0.0256630118729248,0.0002819633548319933,0.030097184283632172
0.028853474223788478,0.02565084484670127,0.00027967249957283613,0.030099639754470053
0.028855969557902927,0.025640741337567385,0.0002795033171418271,0.030102529714477022
0.028858417625015287,0.025632065722700104,0.0002808052623729518,0.03010563115319176
0.028860834575035743,0.025620284485961375,0.00027872246326743344,0.03010803484888802
0.028863245565740936,0.02561197605736998,0.0002802547355898466,0.030111156574428977
0.028865634348745006,0.025600244404606065,0.00027804593319530335,0.030113502905439127
0.028868015379645118,0.025590512540018318,0.000277885147268786,0.030116260511167448
0.028870361148516377,0.025582144061086554,0.0002791433996947035,0.03011923473360223
0.02887268599266546,0.025570768939807087,0.00027713749863300663,0.0301215472548666
0.028875015621282807,0.025562732379151132,0.00027862164338327,0.030124565979125162
0.028877334531380194,0.02555138037583815,0.0002764979106811283,0.030126850073387335
0.028879651288610253,0.025541951592147727,0.0002763513877191426,0.030129537758967984
0.028881934848126734,0.025533836672245735,0.00027757321018401226,0.03013243548289668
0.028884199558460333,0.025522819399233232,0.0002756459537791023,0.03013469641740074
0.028886468977640134,0.025515023464621756,0.0002770865406992451,0.030137638998209426
0.028888728315852097,0.02550402830051668,0.000275045860398615,0.030139873095896386
0.028890985452079576,0.025494889060318826,0.0002749132410457267,0.030142496484179104
0.028893210247817103,0.025487017872941053,0.00027610065556454844,0.030145322206780678
0.028895416700119414,0.02547634667124249,0.000274249664941717,0.03014753327263142
0.028897627610828147,0.025468783889808277,0.0002756485327191083,0.03015040203332975
0.02889982875960817,0.025458134258262433,0.0002736880801360586,0.03015258713231328
0.02890202787400764,0.025449275325724052,0.00027356890209068174,0.030155147966562157
0.0289041956738737,0.025441640287164335,0.00027472344633966417,0.030157903994201485
0.02890634580596152,0.02745675864238689,0.002450835512492533,0.030578300919087087
0.02892796911841089,0.027416575801672005,0.002426270039764755,0.03058525311704352
0.02900897638248512,0.025419792524680518,0.00024454251383321246,0.030264041383407658
0.029114037758303124,0.025338991050028292,6.433861746424352e-05,0.03036234835701246
0.029175825544734746,0.02538676893811126,5.68686315186584e-05,0.030417667494910705
0.0291894052819639,0.02541242591584414,7.249845051982007e-05,0.03042401723801469
0.029180954113476987,0.025078300844361967,0.00027087388053231853,0.03034106726118657
0.029163157620742286,0.02544429277023258,0.00015001562308414318,0.03039869591072597
0.029139985563445214,0.025505102549166936,0.00025483556640176763,0.030387446625323666
0.029125583110183317,0.02539433376590855,0.00016952050908497496,0.030355564754219078
0.029122188822728656,0.02421579024542453,0.001077209942953794,0.030115830236822516
0.02911210986095647,0.024271733434021003,0.001008625270537189,0.030126662493462297
0.0290682929614553,0.02541326155832796,0.00025631984796486984,0.030317506438486408
0.029010838273641593,0.02543231640857374,0.000345576421606153,0.030262985944060183
0.028979332138227454,0.025427156886941638,0.00038880423373238715,0.030244085634948625
0.028974951974676033,0.0253901286006345,0.0003705547306949164,0.030243013344434355
0.02898336318080086,0.025582311470746355,0.0005824022228684833,0.030297954336416133
0.028996693558413278,0.025343986315328748,0.0003248268923335407,0.030265804820035713
0.02901327258696762,0.02529418951668949,0.0002630812664104476,0.030275998577843133
0.029024583772761292,0.0253463005745444,0.0003141194987660856,0.030298470190667448
0.029029553518743256,0.0253114623064728,0.00027959044599157323,0.030295614087221923
0.029031612583981126,0.025277014078475157,0.00024896714115046903,0.03029161885929743
0.02903261550357339,0.025292700120302658,0.0002742921029053602,0.030297068699731033
0.029032837779483844,0.025293356931414324,0.00028518197684079816,0.030298726434211942
0.02903370269651906,0.025267221329527245,0.00026712652712806984,0.03029609390488175
0.029035592529703003,0.02526269113967977,0.0002711169106044409,0.030299179237902374
0.029037831967449246,0.02525401801323418,0.0002701341184694894,0.030301483216107594
0.029040150503732876,0.025245615522380582,0.00026908867495711863,0.03030392935526538
0.029042474761210357,0.025236868188715678,0.0002674167426665597,0.030306281679082114
0.02904471993415314,0.02523175630857971,0.00026956671288297374,0.03030925315953803
0.029046848241100598,0.02522164666951765,0.0002663525655099974,0.03031105470149953
0.029048923854927522,0.02521610146750497,0.0002679927634614554,0.030313778097815325
0.0290509306772182,0.02520600794537653,0.0002647690199820141,0.030315461078293082
0.029052898579925435,0.025198651677213524,0.0002644612142588265,0.030317698225003964
0.029054793347937702,0.025192045324463008,0.0002649843411307584,0.030319997653968755
0.029056643412561756,0.025183354269817326,0.00026329864652074875,0.030321818112250654
0.029058477168891983,0.025176836830585525,0.0002639140967040654,0.03032409220756349
0.0290602931463233,0.025168612783196653,0.00026268631742354387,0.030325975171065278
0.029062098897976396,0.025161581323477678,0.0002627002028089964,0.030328103811547047
0.02906388613647437,0.02515521622636413,0.00026340280378389647,0.030330338958567182
0.029065669218681478,0.025146916159783206,0.00026199762025408413,0.030332161571660077
0.029067457653726203,0.025140963297136665,0.0002630473424723445,0.030334481981004413
0.02906923678807405,0.02513268716403816,0.00026157047942093614,0.030336286778972155
0.029071012357746784,0.025125794828319115,0.0002615222989894028,0.030338381142544724
0.029072761860733487,0.0251197924174969,0.00026240156173457097,0.030340613808883976
0.02907449659189354,0.025111753635425282,0.0002610730558054719,0.03034239875616329
0.02907623221182165,0.025105983863086323,0.0002621188546558795,0.03034466210799147
0.029077957644970454,0.025097999612970878,0.00026075351088766796,0.030346430968143934
0.029079678914316953,0.025091325670938247,0.0002607373105908417,0.03034847211085223
0.029081382473551853,0.02508549984131181,0.00026161100352295463,0.0303506551345869
0.029083113814674322,0.0250776552000469,0.00026038651875892604,0.030352456382778836
0.029084378004961997,0.025072508793839376,0.00026132188825850333,0.030354120629199843
0.029085168632453806,0.025065768568199365,0.0002598158761829006,0.03035472033870279
0.029086095743115714,0.02506013530337281,0.0002596447411412628,0.030355757524799243
0.02908727421963153,0.025055041236231146,0.00026041449465302735,0.03035727718278247
0.029088702322302873,0.025047767393092613,0.0002591958644139747,0.0303587169112689
0.029090313224500397,0.025042393449557665,0.00026021002646375857,0.0303608319650851
0.029092109191372062,0.025034717236559922,0.00025900218515911844,0.03036272914845195
0.029093932014056856,0.025028216675917925,0.00025904293354445107,0.03036491691825194
0.029095683583349574,0.025022595891099453,0.00025992638634608767,0.03036717250850518
0.02909735893602916,0.02501524475649014,0.0002588181461454786,0.030368949919770905
0.029099277643287014,0.02500965124212029,0.0002598889785520586,0.0303714619541271
0.02910142883086464,0.025001765535108744,0.0002588282792284069,0.030373830188862527
0.029103470171926826,0.02499516425199122,0.0002589359936217561,0.03037630602296515
0.029105318158419546,0.024989552453506814,0.00025983140316249154,0.03037868829969259
0.029106989908466052,0.02498236945735549,0.00025878255404621076,0.030380474048143036
0.02910855277096347,0.024977262928598865,0.00025975256782528877,0.03038253000357427
0.02910999133212644,0.02497035331987646,0.0002585825837526645,0.03038400592835222
0.02911140978214899,0.0249645919857856,0.00025856776301302897,0.030385693685606507
0.029112832131830135,0.02495957520175529,0.0002593601317107397,0.03038753431593255
0.029114263967443543,0.05367469323968499,0.08428666710003735,0.014153314993194832
0.028479505521991855,0.05495775825394916,0.08631769011307633,0.013386701761647246
0.02565184827188094,0.018611588731690276,0.004141705485873115,0.025019357533007824
0.021344475966970755,0.01980248591368783,0.00019436801660227543,0.021665792785971527
0.020503285159140072,0.018476473402963878,0.00043727796811188213,0.021035698863664243
0.0205343993653348,0.021643447514028136,0.004004999796804465,0.022177646601644674
0.02015610461268269,0.02921285386638789,0.0121066687510335,0.022816879960567027
