Reference,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.3400244707627126,3.821263943482195,1500,11.324999809265137,3.8552186489105225,3.8552186489105225,1500,0.33399999141693115,0.0,-0.20200000703334808,0.265575647354126,-0.3947746157646179,10.536893844604492,0.0010657600359991193,0.05488664284348488,0.02664400078356266
0.3400244707627126,3.8543116359198573,1500,11.324999809265137,3.6916353702545166,3.6916353702545166,1500,0.32199999690055847,0.0,-0.39899998903274536,0.7799789905548096,-0.49287015199661255,9.302326202392578,0.031173480674624443,-0.0013322000158950686,0.01891724020242691
0.3400244707627126,3.699354162632469,1500,11.3149995803833,3.8203837871551514,3.8203837871551514,1500,0.36000001430511475,0.0,0.05000000074505806,-0.12202125042676926,-0.38520434498786926,9.388458251953125,-0.0007993200561031699,0.005062360316514969,0.0015986401122063398
0.3400244707627126,3.867997820122532,1500,11.3149995803833,3.8533859252929688,3.8533859252929688,1500,0.32499998807907104,0.0,-0.3160000145435333,0.02631830796599388,1.0527323484420776,8.766388893127441,-0.04875852167606354,0.08659300208091736,0.01811792142689228
0.3400244707627126,3.826943477501628,1500,11.324000358581543,3.6976006031036377,3.6976006031036377,1500,0.3310000002384186,0.0,-0.3569999933242798,-0.07177720218896866,0.8589338660240173,8.981720924377441,0.0031972802244126797,-0.04396260157227516,0.026910440996289253
0.3400244707627126,3.7132938042588197,1500,11.324000358581543,3.8658878803253174,3.8658878803253174,1500,0.3610000014305115,0.0,0.08699999749660492,0.7297348976135254,-0.8996076583862305,10.292851448059082,-0.022647401317954063,-0.038100920617580414,0.02504536136984825
0.3400244707627126,3.819843812942127,1500,11.319000244140625,3.824878692626953,3.824878692626953,1500,0.3370000123977661,0.0,-0.17499999701976776,-0.11245095729827881,1.1603981256484985,10.285673141479492,0.03703515976667404,0.018650799989700317,0.02664400078356266
0.3400244707627126,3.842787521820278,1500,11.319000244140625,3.711688995361328,3.711688995361328,1500,0.3269999921321869,0.0,-0.37700000405311584,0.4067375063896179,0.4761221408843994,9.165948867797852,-0.022647401317954063,-0.0015986401122063398,0.03250567987561226
0.3400244707627126,3.8641564249348197,1500,11.333999633789062,3.8189282417297363,3.8189282417297363,1500,0.32899999618530273,0.0,-0.3569999933242798,0.3636711835861206,-1.528854489326477,9.730596542358398,0.014387760311365128,-0.09725060313940048,0.026111120358109474
0.3400244707627126,3.8726581524868053,1500,11.333999633789062,3.8409664630889893,3.8409664630889893,1500,0.3319999873638153,0.0,-0.25,0.02631830796599388,1.2848119735717773,9.795195579528809,0.01891724020242691,-0.019983001053333282,0.014920640736818314
0.3400244707627126,3.776502318571985,1500,11.32800006866455,3.8625333309173584,3.8625333309173584,1500,0.3569999933242798,0.0,0.07599999755620956,0.8206527233123779,-1.6724088191986084,8.799885749816895,-0.026111120358109474,-0.0655442401766777,0.01811792142689228
0.3400244707627126,3.893870802590425,1500,11.32800006866455,3.8704001903533936,3.8704001903533936,1500,0.3310000002384186,0.0,-0.35499998927116394,0.7058091759681702,-1.5144990682601929,9.450665473937988,-0.005062360316514969,0.0077267601154744625,0.02051588147878647
0.3400244707627126,3.8982187146701235,1500,11.324000358581543,3.7746667861938477,3.7746667861938477,1500,0.3269999921321869,0.0,-0.3330000042915344,-0.0023925735149532557,0.033496029675006866,9.158771514892578,0.023713160306215286,-0.006661000195890665,0.0213152002543211
0.3400244707627126,3.7663642739668597,1500,11.324000358581543,3.892625093460083,3.892625093460083,1500,0.36000001430511475,0.0,0.05700000002980232,1.4068331718444824,-1.7202603816986084,8.548665046691895,-0.028775520622730255,-0.036502283066511154,0.03010772168636322
0.3400244707627126,3.823212712457618,1500,11.329000473022461,3.8974907398223877,3.8974907398223877,1500,0.3479999899864197,0.0,-0.1509999930858612,0.4593740999698639,0.14355440437793732,9.792803764343262,0.02824264019727707,0.022647401317954063,0.01971656084060669
0.3400244707627126,3.890255632323953,1500,11.329000473022461,3.765319347381592,3.765319347381592,1500,0.3269999921321869,0.0,-0.3490000069141388,-0.8015121221542358,-0.4474112391471863,9.608574867248535,0.028775520622730255,-0.01811792142689228,0.031173480674624443
0.3400244707627126,3.9186589123992,1500,11.3149995803833,3.8219552040100098,3.8219552040100098,1500,0.32199999690055847,0.0,-0.3310000002384186,-0.055029191076755524,-1.2226051092147827,9.108527183532715,-0.03703515976667404,0.03090704046189785,0.041564639657735825
0.3400244707627126,3.7777007956432396,1500,11.3149995803833,3.889530897140503,3.889530897140503,1500,0.35899999737739563,0.0,0.07000000029802322,0.5239735841751099,-1.8279261589050293,8.529524803161621,-0.00452948035672307,-0.04982428252696991,0.02744332142174244
0.3400244707627126,3.8044549854845293,1500,11.317000389099121,3.9169394969940186,3.9169394969940186,1500,0.35499998927116394,0.0,-0.039000000804662704,0.9331036806106567,0.6364245414733887,10.075126647949219,0.02744332142174244,-0.041564639657735825,0.0231802798807621
0.3400244707627126,3.9138012896747325,1500,11.317000389099121,3.775477170944214,3.775477170944214,1500,0.3240000009536743,0.0,-0.3440000116825104,0.42348551750183105,-1.0599100589752197,9.716240882873535,-0.02930840104818344,-0.010924040339887142,0.008259640075266361
0.3400244707627126,3.7552567286073875,1500,11.319000244140625,3.8028697967529297,3.8028697967529297,1500,0.3569999933242798,0.0,0.029999999329447746,-0.478514701128006,1.6724088191986084,9.323859214782715,-0.0077267601154744625,-0.011190480552613735,0.009325399994850159
0.3400244707627126,3.771825116916959,1500,11.319000244140625,3.9113433361053467,3.9113433361053467,1500,0.35499998927116394,0.0,0.02800000086426735,-0.04785146936774254,-0.6196765303611755,10.378983497619629,0.03517008200287819,0.034637201577425,0.01065760012716055
0.3400244707627126,3.8973753366457546,1500,11.321000099182129,3.753225803375244,3.753225803375244,1500,0.32100000977516174,0.0,-0.3569999933242798,0.5263661742210388,0.2703607976436615,9.132452964782715,-0.016785720363259315,0.016519280150532722,0.019983001053333282
0.3400244707627126,3.7225049532303647,1500,11.321000099182129,3.770521879196167,3.770521879196167,1500,0.3580000102519989,0.0,0.0430000014603138,0.17465786635875702,-1.67958664894104,9.481768608093262,0.024246040731668472,0.026910440996289253,0.015453520230948925
0.3400244707627126,3.7741374640268,1500,11.324999809265137,3.8961145877838135,3.8961145877838135,1500,0.3490000069141388,0.0,-0.013000000268220901,0.22729448974132538,0.004785147029906511,9.469805717468262,0.003996599931269884,0.07007372379302979,0.017585041001439095
0.34808407166537025,3.902961275960971,1500,11.324999809265137,3.7215206623077393,3.7215206623077393,1500,0.3230000138282776,0.0,-0.32899999618530273,0.8900373578071594,-0.9905254244804382,9.405206680297852,0.04449548199772835,-0.005861680023372173,0.02584468014538288
0.34808407166537025,3.7625600520443654,1500,11.315999984741211,3.773571729660034,3.773571729660034,1500,0.35499998927116394,0.0,0.04100000113248825,0.9857403039932251,-1.112546682357788,8.912336349487305,-0.030640600249171257,0.012522680684924126,-0.002397960051894188
0.34808407166537025,3.9028622483094852,1500,11.315999984741211,3.900876760482788,3.900876760482788,1500,0.33000001311302185,0.0,-0.164000004529953,0.4641592502593994,-0.6029285192489624,8.881233215332031,-0.031173480674624443,0.0658106803894043,0.04183107987046242
0.34808407166537025,3.925629199792029,1500,11.3149995803833,3.7606658935546875,3.7606658935546875,1500,0.32600000500679016,0.0,-0.40400001406669617,0.5359364748001099,-0.1626949906349182,10.118193626403809,0.057018160820007324,-0.08712588250637054,0.04556124284863472
0.34808407166537025,3.7925995100153362,1500,11.3149995803833,3.900531768798828,3.900531768798828,1500,0.3630000054836273,0.0,0.07400000095367432,-0.5478993058204651,0.10766580700874329,9.866972923278809,0.0026644000317901373,-0.04049888253211975,0.03517008200287819
0.34808407166537025,3.8730345563721484,1500,11.326000213623047,3.924773693084717,3.924773693084717,1500,0.3490000069141388,0.0,-0.020999999716877937,0.7680160999298096,-0.9307110905647278,8.804670333862305,-0.005328800063580275,0.005861680023372173,0.039966002106666565
0.34808407166537025,3.8449516971973146,1500,11.329999923706055,3.7908291816711426,3.7908291816711426,1500,0.35100001096725464,0.0,-0.014999999664723873,0.03828117623925209,0.1698727160692215,9.905254364013672,0.010124720633029938,0.0386338010430336,0.037301599979400635
0.34808407166537025,3.8323925311930633,1500,11.329999923706055,3.87265682220459,3.87265682220459,1500,0.3529999852180481,0.0,0.061000000685453415,0.5933582186698914,0.7082017660140991,9.761699676513672,-0.029041960835456848,0.005595240276306868,0.014920640736818314
0.34808407166537025,3.949646888951133,1500,11.336999893188477,3.843557834625244,3.843557834625244,1500,0.32600000500679016,0.0,-0.39500001072883606,0.4019523561000824,1.224997639656067,8.768781661987305,-0.017851481214165688,-0.0010657600359991193,0.022913841530680656
0.34808407166537025,3.885612073295615,1500,11.336999893188477,3.830960988998413,3.830960988998413,1500,0.34200000762939453,0.0,-0.1550000011920929,-0.0813474953174591,-0.19379845261573792,10.646951675415039,0.010924040339887142,0.04529480263590813,0.02051588147878647
0.34808407166537025,3.8243586654901214,1500,11.331000328063965,3.9485390186309814,3.9485390186309814,1500,0.3619999885559082,0.0,0.07400000095367432,0.6029285192489624,-0.8900373578071594,8.677864074707031,0.02051588147878647,0.013055560179054737,0.030640600249171257
0.34808407166537025,3.959937936370521,1500,11.331000328063965,3.8840150833129883,3.8840150833129883,1500,0.3319999873638153,0.0,-0.3659999966621399,0.39238205552101135,1.9499473571777344,9.773662567138672,-0.027709761634469032,0.029041960835456848,-0.008259640075266361
0.34808407166537025,3.9682964375254546,1500,11.336000442504883,3.82275128364563,3.82275128364563,1500,0.32899999618530273,0.0,-0.33799999952316284,0.40434491634368896,0.7728012204170227,8.476887702941895,-0.039966002106666565,0.049291402101516724,0.015986399725079536
0.34808407166537025,3.8215606613667545,1500,11.336000442504883,3.958153486251831,3.958153486251831,1500,0.36800000071525574,0.0,0.08299999684095383,-0.11484352499246597,-0.46894440054893494,9.342999458312988,0.03969956189393997,-0.07859980314970016,0.036502283066511154
0.34808407166537025,3.894931064332289,1500,11.324999809265137,3.966895818710327,3.966895818710327,1500,0.3540000021457672,0.0,-0.09799999743700027,0.1315915435552597,-2.2298784255981445,8.976935386657715,-0.04183107987046242,0.005062360316514969,0.015986399725079536
0.34808407166537025,3.945324134385737,1500,11.326000213623047,3.8193790912628174,3.8193790912628174,1500,0.3370000123977661,0.0,-0.2809999883174896,0.26079049706459045,-0.3517082929611206,7.950521945953369,-0.005062360316514969,-0.028775520622730255,0.033837880939245224
0.34808407166537025,3.8328434812675285,1500,11.326000213623047,3.893312454223633,3.893312454223633,1500,0.3619999885559082,0.0,0.11599999666213989,0.3062494099140167,-0.18422816693782806,9.486554145812988,-0.02477892115712166,0.00905896071344614,0.0015986401122063398
0.34808407166537025,3.9330001662102716,1500,11.326000213623047,3.943650484085083,3.943650484085083,1500,0.3409999907016754,0.0,-0.2939999997615814,-0.7536606788635254,0.4521963894367218,10.453153610229492,-0.007460320368409157,0.030374161899089813,0.03783448040485382
0.34808407166537025,3.9534589049377473,1500,11.326000213623047,3.830390453338623,3.830390453338623,1500,0.33399999141693115,0.0,-0.37700000405311584,0.4210929274559021,-1.751363754272461,9.656426429748535,-0.018650799989700317,-0.005328800063580275,0.020782319828867912
0.34808407166537025,3.898216621113885,1500,11.331000328063965,3.9328014850616455,3.9328014850616455,1500,0.3499999940395355,0.0,-0.05000000074505806,0.6124988198280334,-1.945162296295166,8.869270324707031,0.007460320368409157,0.06767576187849045,0.03783448040485382
0.34808407166537025,3.8171781513259284,1500,11.331000328063965,3.951686382293701,3.951686382293701,1500,0.3709999918937683,0.0,0.04600000008940697,0.6507799625396729,0.5909656286239624,8.881233215332031,0.02744332142174244,0.023713160306215286,0.04875852167606354
0.34808407166537025,3.923027852523967,1500,11.333000183105469,3.8972928524017334,3.8972928524017334,1500,0.3440000116825104,0.0,-0.3330000042915344,0.5933582186698914,1.6939420700073242,10.120585441589355,0.0213152002543211,-0.0007993200561031699,-0.0005328800179995596
0.34808407166537025,3.824277629032813,1500,11.322999954223633,3.8152217864990234,3.8152217864990234,1500,0.36000001430511475,0.0,0.0,-0.22490191459655762,-0.3062494099140167,9.790410995483398,0.045028362423181534,-0.07540252059698105,0.043429721146821976
0.34808407166537025,3.763895372315968,1500,11.322999954223633,3.922161340713501,3.922161340713501,1500,0.3720000088214874,0.0,0.07000000029802322,1.0168437957763672,-1.0168437957763672,8.890803337097168,-0.02744332142174244,-0.043429721146821976,0.02238096110522747
0.34808407166537025,3.88006102577,1500,11.322000503540039,3.8227477073669434,3.8227477073669434,1500,0.3400000035762787,0.0,-0.2849999964237213,0.4641592502593994,-0.2631830871105194,10.283281326293945,0.0173186007887125,-0.008259640075266361,0.027709761634469032
0.34808407166537025,3.9168324133759596,1500,11.322000503540039,3.7614200115203857,3.7614200115203857,1500,0.3269999921321869,0.0,-0.375,0.8015121221542358,-1.67958664894104,10.591922760009766,-0.023713160306215286,-0.027176881209015846,0.02397960051894188
0.34808407166537025,3.7756905011423996,1500,11.329999923706055,3.87895131111145,3.87895131111145,1500,0.3630000054836273,0.0,0.06499999761581421,0.3014642596244812,-1.528854489326477,9.857402801513672,-0.0015986401122063398,0.0002664400089997798,0.0231802798807621
0.34808407166537025,3.7997918865921787,1500,11.329999923706055,3.915144205093384,3.915144205093384,1500,0.3610000014305115,0.0,0.006000000052154064,-0.2129390388727188,-0.22729448974132538,9.874151229858398,0.018384359776973724,0.023713160306215286,0.028775520622730255
0.34808407166537025,3.920046307591579,1500,11.329999923706055,3.773519515991211,3.773519515991211,1500,0.32899999618530273,0.0,-0.35499998927116394,-0.09331036359071732,0.9354962110519409,9.326251029968262,-0.009325399994850159,0.0018650800921022892,0.02504536136984825
0.34808407166537025,3.881127060966013,1500,11.329999923706055,3.798696994781494,3.798696994781494,1500,0.3370000123977661,0.0,-0.23899999260902405,0.550291895866394,-1.6963346004486084,8.464924812316895,-0.010924040339887142,0.05941612273454666,0.02744332142174244
0.34808407166537025,3.7738123670260797,1500,11.326000213623047,3.9184813499450684,3.9184813499450684,1500,0.367000013589859,0.0,0.01899999938905239,0.2942865490913391,0.7799789905548096,9.433917045593262,0.0077267601154744625,0.014387760311365128,0.03969956189393997
0.34808407166537025,3.962203657020512,1500,11.32800006866455,3.8798398971557617,3.8798398971557617,1500,0.32600000500679016,0.0,-0.3569999933242798,0.18422816693782806,0.6148914098739624,8.524739265441895,-0.04875852167606354,0.04795920103788376,0.018650799989700317
0.34808407166537025,3.780054818942045,1500,11.32800006866455,3.77128005027771,3.77128005027771,1500,0.36500000953674316,0.0,-0.006000000052154064,-0.18422816693782806,0.7775864005088806,8.213705062866211,0.06154764071106911,0.014121320098638535,0.03623584285378456
0.34808407166537025,3.771726992148366,1500,11.324000358581543,3.961827278137207,3.961827278137207,1500,0.3700000047683716,0.0,0.09600000083446503,0.18662072718143463,-1.5862761735916138,10.747440338134766,-0.020782319828867912,-0.025578241795301437,0.0173186007887125
0.34808407166537025,3.9016697182778106,1500,11.324000358581543,3.7793850898742676,3.7793850898742676,1500,0.33399999141693115,0.0,-0.2759999930858612,0.8039047122001648,-0.9498516917228699,10.977127075195312,0.0005328800179995596,0.0015986401122063398,0.019983001053333282
0.34808407166537025,3.8806636705738033,1500,11.317000389099121,3.770761728286743,3.770761728286743,1500,0.33500000834465027,0.0,-0.3930000066757202,-0.16748014092445374,0.2081538885831833,9.055891036987305,-0.01065760012716055,-0.056218840181827545,0.02477892115712166
0.34808407166537025,3.764125524323815,1500,11.317000389099121,3.8996498584747314,3.8996498584747314,1500,0.3659999966621399,0.0,0.05000000074505806,-0.4713369905948639,2.1341755390167236,10.252177238464355,-0.008259640075266361,-0.024512480944395065,-0.0010657600359991193
0.34808407166537025,3.785703150989693,1500,11.329999923706055,3.87895131111145,3.87895131111145,1500,0.3619999885559082,0.0,0.06300000101327896,1.0646952390670776,0.02392573468387127,8.539094924926758,0.019183680415153503,0.03197279945015907,0.02664400078356266
0.34808407166537025,3.897058320403003,1500,11.329999923706055,3.7625041007995605,3.7625041007995605,1500,0.3310000002384186,0.0,-0.38999998569488525,-0.021533161401748657,-0.7034165859222412,8.644368171691895,-0.021048760041594505,-0.011456920765340328,0.015453520230948925
0.34808407166537025,3.8785239625448353,1500,11.336000442504883,3.7833900451660156,3.7833900451660156,1500,0.33399999141693115,0.0,-0.3269999921321869,0.1698727160692215,-0.3206048607826233,9.041535377502441,0.010924040339887142,0.05222224071621895,0.01971656084060669
0.34808407166537025,3.780084120774197,1500,11.336000442504883,3.8951756954193115,3.8951756954193115,1500,0.3619999885559082,0.0,0.06300000101327896,0.239257350564003,-0.7847641110420227,9.450665473937988,0.043429721146821976,-0.003463720204308629,0.019983001053333282
0.34808407166537025,3.8792395661223513,1500,11.322999954223633,3.8765549659729004,3.8765549659729004,1500,0.34200000762939453,0.0,-0.19300000369548798,0.29907169938087463,1.5001435279846191,8.479280471801758,0.019450120627880096,0.016519280150532722,0.010391159914433956
0.34808407166537025,3.931196435339793,1500,11.322999954223633,3.7790510654449463,3.7790510654449463,1500,0.328000009059906,0.0,-0.38999998569488525,0.26079049706459045,-1.5910613536834717,9.656426429748535,-0.060748323798179626,0.006661000195890665,0.007193880155682564
0.34808407166537025,3.7823581488808253,1500,11.32800006866455,3.8782665729522705,3.8782665729522705,1500,0.36500000953674316,0.0,0.026000000536441803,0.9187481999397278,0.47372955083847046,9.658819198608398,0.07540252059698105,-0.04875852167606354,0.046893440186977386
0.34808407166537025,3.780814917024542,1500,11.32800006866455,3.9301867485046387,3.9301867485046387,1500,0.36800000071525574,0.0,0.10700000077486038,0.5861805081367493,-0.31821227073669434,7.936166286468506,-0.0386338010430336,-0.03090704046189785,0.021848080679774284
0.34808407166537025,3.884578678703262,1500,11.324999809265137,3.7812914848327637,3.7812914848327637,1500,0.33799999952316284,0.0,-0.2919999957084656,0.0,-2.0695760250091553,10.022490501403809,0.002397960051894188,-0.01811792142689228,0.030374161899089813
0.34808407166537025,3.8815304290816925,1500,11.324999809265137,3.7797186374664307,3.7797186374664307,1500,0.33500000834465027,0.0,-0.4059999883174896,0.6531725525856018,-0.36127859354019165,8.945832252502441,0.0018650800921022892,-0.045028362423181534,0.024246040731668472
0.34808407166537025,3.7785902617620346,1500,11.322999954223633,3.882845401763916,3.882845401763916,1500,0.3619999885559082,0.0,0.11100000143051147,0.9139630794525146,0.6292468309402466,10.154082298278809,0.010124720633029938,-0.030374161899089813,0.01332200039178133
0.34808407166537025,3.7845367019972516,1500,11.322999954223633,3.879700183868408,3.879700183868408,1500,0.3619999885559082,0.0,0.05900000035762787,0.06459948420524597,0.39955976605415344,10.072734832763672,0.03623584285378456,0.01891724020242691,0.022913841530680656
0.34808407166537025,3.882298872012318,1500,11.305999755859375,3.7765181064605713,3.7765181064605713,1500,0.33500000834465027,0.0,-0.4009999930858612,-0.6340319514274597,0.22490191459655762,10.127763748168945,-0.008526080287992954,-0.03277212008833885,0.019183680415153503
0.34808407166537025,3.893137079071514,1500,11.305999755859375,3.782799243927002,3.782799243927002,1500,0.3310000002384186,0.0,-0.2540000081062317,1.0551248788833618,-0.1004880890250206,9.271222114562988,-0.011723360046744347,0.01625283993780613,0.012522680684924126
0.34808407166537025,3.7827959342619417,1500,11.322000503540039,3.880930185317993,3.880930185317993,1500,0.3610000014305115,0.0,0.06499999761581421,-0.10288066416978836,1.3613743782043457,9.350176811218262,0.03170635923743248,0.0005328800179995596,0.026910440996289253
0.34808407166537025,3.9184509825323484,1500,11.322000503540039,3.891937732696533,3.891937732696533,1500,0.33399999141693115,0.0,-0.36399999260902405,0.20336875319480896,-1.3350560665130615,9.821514129638672,-0.007193880155682564,0.04103176295757294,0.01625283993780613
0.34808407166537025,3.96800274313343,1500,11.326000213623047,3.781625747680664,3.781625747680664,1500,0.32199999690055847,0.0,-0.36800000071525574,0.21772418916225433,-2.138960599899292,7.771078586578369,-0.059682562947273254,0.033837880939245224,0.02158164046704769
0.34808407166537025,3.7915755327628955,1500,11.326000213623047,3.9169082641601562,3.9169082641601562,1500,0.36800000071525574,0.0,0.09799999743700027,0.1698727160692215,-0.6005359292030334,9.297540664672852,0.07380387932062149,-0.031439922749996185,0.0231802798807621
0.34808407166537025,3.8181114344274487,1500,11.322000503540039,3.9674177169799805,3.9674177169799805,1500,0.3659999966621399,0.0,0.004000000189989805,-0.6723131537437439,2.583979368209839,10.285673141479492,-0.04023244231939316,-0.027176881209015846,0.01705216057598591
0.34808407166537025,3.9242654992106134,1500,11.322000503540039,3.7897253036499023,3.7897253036499023,1500,0.33500000834465027,0.0,-0.3440000116825104,0.7871567010879517,0.07177720218896866,10.142119407653809,-0.0026644000317901373,-0.027176881209015846,0.03623584285378456
0.34808407166537025,3.911928961364734,1500,11.331999778747559,3.816680431365967,3.816680431365967,1500,0.33500000834465027,0.0,-0.3160000145435333,0.2201167643070221,-1.0024882555007935,9.967461585998535,-0.0005328800179995596,-0.06421203911304474,0.031439922749996185
0.34808407166537025,3.7895887100738355,1500,11.331999778747559,3.9237048625946045,3.9237048625946045,1500,0.367000013589859,0.0,0.09600000083446503,0.24882765114307404,-2.0623984336853027,8.637189865112305,-0.015719961374998093,-0.002397960051894188,0.023446720093488693
0.34808407166537025,3.9382338247635267,1500,11.319999694824219,3.910116672515869,3.910116672515869,1500,0.33500000834465027,0.0,-0.35499998927116394,-0.8732893466949463,1.5575653314590454,9.993779182434082,-0.040765322744846344,0.005861680023372173,0.027709761634469032
0.34808407166537025,3.919014100813913,1640,11.319000244140625,3.7887210845947266,3.7887210845947266,1500,0.3370000123977661,0.0,-0.25200000405311584,0.39955976605415344,-0.5024404525756836,9.352569580078125,-0.012789120897650719,0.03543652221560478,0.0029308400116860867
0.34808407166537025,3.790676060351309,1640,11.319000244140625,3.9364967346191406,3.9364967346191406,1500,0.3700000047683716,0.0,0.03700000047683716,0.2942865490913391,0.2703607976436615,9.445879936218262,0.04449548199772835,0.018384359776973724,0.029574841260910034
0.34808407166537025,3.8806334432188647,1640,11.331000328063965,4.143683910369873,3.6920177936553955,1500,0.3499999940395355,0.0,-0.2590000033378601,-0.5646473169326782,1.799215316772461,8.964972496032715,-0.008792520500719547,0.06154764071106911,0.009591840207576752
0.34808407166537025,3.9634184763882576,1640,11.331000328063965,4.006767749786377,3.570838689804077,1640,0.32600000500679016,0.0,-0.47999998927116394,0.1004880890250206,-0.033496029675006866,9.948320388793945,-0.03623584285378456,-0.04129820317029953,-0.03330500051379204
0.34808407166537025,3.7879832877647885,1640,11.317000389099121,4.102412700653076,3.6544480323791504,1640,0.367000013589859,0.0,-0.17499999701976776,0.6651354432106018,-0.46655184030532837,10.017704963684082,0.07859980314970016,-0.02744332142174244,-0.21075405180454254
0.34808407166537025,3.9346676027460505,1640,11.317000389099121,4.190433979034424,3.7330381870269775,1640,0.33799999952316284,0.0,-0.625,0.20576132833957672,-1.6293425559997559,8.443391799926758,-0.030374161899089813,0.006661000195890665,-0.2592461407184601
0.34808407166537025,3.859230800832272,1640,11.324000358581543,4.002719402313232,3.5670599937438965,1640,0.35100001096725464,0.0,-0.4339999854564667,-0.2823236584663391,-1.0455546379089355,8.567805290222168,-0.03943312168121338,0.0,-0.2749660909175873
0.34808407166537025,3.827890639217811,1640,11.324000358581543,4.159997463226318,3.7054646015167236,1640,0.36000001430511475,0.0,-0.4169999957084656,0.4761221408843994,-0.6555651426315308,10.075126647949219,0.010391159914433956,-0.007993199862539768,-0.26510781049728394
0.34808407166537025,3.917256198201962,1640,11.322999954223633,4.07942533493042,3.634368419647217,1640,0.33799999952316284,0.0,-0.6140000224113464,0.033496029675006866,-1.3685520887374878,10.185185432434082,0.0007993200561031699,-0.0231802798807621,-0.277364045381546
0.34808407166537025,3.7765871965478803,1640,11.322999954223633,4.0463995933532715,3.6044883728027344,1640,0.367000013589859,0.0,-0.28299999237060547,0.3971672058105469,-1.799215316772461,10.089482307434082,0.013854880817234516,0.030640600249171257,-0.2850908041000366
0.34808407166537025,3.94100483136981,1640,11.329999923706055,4.141744613647461,3.6901180744171143,1640,0.3310000002384186,0.0,-0.7039999961853027,0.677098274230957,-0.9187481999397278,8.649152755737305,-0.017585041001439095,-0.01705216057598591,-0.26537424325942993
0.34808407166537025,3.79217115310561,1640,11.329999923706055,3.99225115776062,3.556361198425293,1640,0.3610000014305115,0.0,-0.20999999344348907,1.0383769273757935,0.7297348976135254,8.122787475585938,-0.005595240276306868,0.041564639657735825,-0.27629828453063965
0.34808407166537025,3.955437028394649,1640,11.317999839782715,4.167224884033203,3.712932586669922,1640,0.328000009059906,0.0,-0.6600000262260437,0.9905254244804382,-1.540817379951477,9.570294380187988,0.02584468014538288,0.011723360046744347,-0.2709694802761078
0.34808407166537025,3.774615513114803,1640,11.317999839782715,4.010030269622803,3.571457862854004,1640,0.367000013589859,0.0,-0.20999999344348907,0.6412097215652466,0.31581971049308777,8.953009605407715,0.02664400078356266,-0.0015986401122063398,-0.28375861048698425
0.34808407166537025,3.9418790879648307,1640,11.321000099182129,4.182480335235596,3.724923610687256,1640,0.3330000042915344,0.0,-0.6650000214576721,-0.5287587642669678,-1.1197243928909302,9.831084251403809,-0.007993199862539768,0.044229041785001755,-0.294416218996048
0.34808407166537025,3.814737416360468,1640,11.321000099182129,3.990652561187744,3.5551085472106934,1640,0.3580000102519989,0.0,-0.3619999885559082,-0.46894440054893494,0.18422816693782806,9.689922332763672,-0.08153064548969269,0.02664400078356266,-0.2906860411167145
0.34808407166537025,3.853485723122849,1640,11.319000244140625,4.16602087020874,3.711688995361328,1640,0.35199999809265137,0.0,-0.4779999852180481,0.7297348976135254,1.248923420906067,10.407694816589355,0.06607712060213089,-0.03756804019212723,-0.2672393321990967
0.34808407166537025,3.8802465125387564,1500,11.319000244140625,4.030821800231934,3.592210531234741,1640,0.34299999475479126,0.0,-0.6209999918937683,-0.8134750127792358,1.6532683372497559,9.421954154968262,0.009858280420303345,-0.019450120627880096,-0.27949556708335876
0.34808407166537025,3.7779225680521553,1500,11.312999725341797,4.074251174926758,3.629587411880493,1640,0.36500000953674316,0.0,-0.24799999594688416,-0.32299742102622986,2.7107858657836914,9.268829345703125,-0.015986399725079536,-0.01332200039178133,-0.2552495300769806
0.34808407166537025,3.9378149341999977,1500,11.312999725341797,3.8794162273406982,3.8794162273406982,1640,0.32899999618530273,0.0,-0.5479999780654907,-0.46655184030532837,1.5767059326171875,10.010527610778809,0.011190480552613735,0.05755104124546051,-0.24858853220939636
0.34808407166537025,3.7698816810293216,1500,11.317999839782715,3.775810480117798,3.775810480117798,1500,0.36399999260902405,0.0,-0.08500000089406967,-0.339745432138443,0.7919418215751648,10.137333869934082,-0.033038560301065445,-0.019450120627880096,-0.19236968457698822
0.34808407166537025,3.9196416124318985,1500,11.317999839782715,3.9361488819122314,3.9361488819122314,1500,0.33399999141693115,0.0,-0.4580000042915344,-0.007177720312029123,0.12441382557153702,9.299933433532715,0.0002664400089997798,-0.033038560301065445,-0.08472792059183121
0.34808407166537025,3.9149832517340117,1500,11.33899974822998,3.7686426639556885,3.7686426639556885,1500,0.3330000042915344,0.0,-0.38999998569488525,-0.6866685748100281,1.0383769273757935,9.381280899047852,0.0015986401122063398,0.04316328093409538,0.0021315200719982386
0.34808407166537025,3.818255072650216,1500,11.33899974822998,3.9182543754577637,3.9182543754577637,1500,0.36000001430511475,0.0,0.04600000008940697,0.8445784449577332,-0.49765530228614807,9.651641845703125,0.005328800063580275,-0.0029308400116860867,-0.005861680023372173
0.34808407166537025,3.901589001274142,1500,11.317999839782715,3.912569761276245,3.912569761276245,1500,0.3440000116825104,0.0,-0.21899999678134918,-0.1196286752820015,0.22968704998493195,9.051105499267578,0.05515308305621147,-0.03250567987561226,-0.009858280420303345
