Reference,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.3064074960904103,3.482788696863863,1167,11.413000106811523,2.5901169776916504,4.21805477142334,1167,0.2925345876457463,0.0,0.6367643239821051,0.2178099795090302,0.2045019691438576,9.532993883377836,0.01994407006807288,-0.0009644868418974117,0.718762808355485
0.3064074960904103,3.5148691857428527,1167,11.413000106811523,2.6091387271881104,4.24658727645874,1167,0.290643541060739,0.0,0.6036516160007755,0.20981415772971101,0.17873421396820888,9.52381775167301,0.01903795436016936,-0.0034536938048275534,0.7244606497731644
0.3064074960904103,3.5364780780451746,1167,11.406000137329102,2.621795892715454,4.267745018005371,1167,0.291963476899591,0.0,0.6066091053543149,0.2362718644989454,0.23303127800881906,9.559507705795815,0.015375601233239392,-0.000653647285340596,0.7320719533682173
0.3064074960904103,3.545663191620626,1167,11.406000137329102,2.64872670173645,4.31051778793335,1167,0.29627656280983483,0.0,0.6429249627409603,0.22008463090351976,0.1525338839118173,9.505199702004125,0.013719930087089691,-0.0019081414878113797,0.7434188204491516
0.3064074960904103,3.558060134376691,1167,11.423999786376953,2.6893999576568604,4.379199981689453,1167,0.2992606073131525,0.0,0.6663149376016846,0.2345559656763681,0.1639039673191298,9.43398834686907,0.017100118074334477,-0.0014475397794370879,0.7615595933359155
0.3064074960904103,3.5821523047666717,1167,11.411999702453613,2.6897449493408203,4.377769947052002,1167,0.2976808944615314,0.0,0.6422092210709917,0.25346337678589514,0.24674290940134608,9.434158520777768,0.017115642605095314,0.0024329186624814465,0.7752629762524057
0.3064074960904103,3.601742112945656,1167,11.411999702453613,2.69608473777771,4.390449523925781,1167,0.29661264002104903,0.0,0.6181751051974429,0.2409601906637927,0.3314117869347552,9.428420973214209,0.01605013580450434,0.003974682604086128,0.7756075125619911
0.3064074960904103,3.6208736390876872,1167,11.418000221252441,2.707017660140991,4.405445098876953,1167,0.2962268393784294,0.0,0.598236250032261,0.24195822435926315,0.4780543166417748,9.416553337355925,0.017387035062728734,0.0056111047275928215,0.7865000967030203
0.3064074960904103,3.6392911512848896,1167,11.418000221252441,2.724461793899536,4.43557596206665,1167,0.29632913746711975,0.0,0.5800048011219369,0.2456730935827652,0.3935980623781671,9.42403649801064,0.016200077394704665,0.006475067922643702,0.7888192905149217
0.3064074960904103,3.6565387842693324,1167,11.42300033569336,2.739933490753174,4.45814323425293,1167,0.29676174367267727,0.0,0.5621405643459922,0.2847785075501866,0.1893019282296991,9.421206209316551,0.013616041378343392,0.004815892829487433,0.7884950691556227
0.3064074960904103,3.6727635137628285,1167,11.42300033569336,2.7542121410369873,4.481941223144531,1167,0.2973365406102262,0.0,0.5515035797505817,0.28911957093798285,0.2734385784401855,9.344806153840604,0.013559528310909676,-0.0001314735526595414,0.7936367785275509
0.3064074960904103,3.688425522598493,1167,11.42300033569336,2.76849102973938,4.505738735198975,1167,0.2978246979320335,0.0,0.5482730307829922,0.2528788459558144,0.23740276534533744,9.343482325773866,0.012570273860621733,0.0015605971300781934,0.797974350169712
0.3064074960904103,3.7020263030706304,1167,11.42300033569336,2.7811832427978516,4.527950286865234,1167,0.2985403001353751,0.0,0.5427232364356058,0.25213517272661623,0.18061718534874777,9.327907883715243,0.008527665996038134,0.00271813574901926,0.8067557702613232
0.3064074960904103,3.710410742193872,1167,11.418000221252441,2.794238328933716,4.546584129333496,1167,0.3001537358647034,0.0,0.5461947452847278,0.26772372046166704,0.3334425158367434,9.350382627969058,0.013079915996413071,-0.002648768092278919,0.8176562712292169
0.3064074960904103,3.7189542811372878,1167,11.418000221252441,2.8053393363952637,4.567200183868408,1167,0.3013001706472312,0.0,0.5439768003009865,0.2649173580091367,0.21815757148656184,9.394967784712437,0.015471524082815599,-0.0024121894965130402,0.8180605352000472
0.3064074960904103,3.725254102481464,1167,11.416999816894531,2.8161933422088623,4.584242820739746,1167,0.30233966214574876,0.0,0.5411058205445473,0.32204574527068575,0.014833369037416305,9.32566882454199,0.015277194647329668,0.002896575712257726,0.8224056944443369
0.3064074960904103,3.728969430817326,1167,11.416999816894531,2.822535991668701,4.593756675720215,1167,0.30348319764910353,0.0,0.5413582495587793,0.33437256658160813,0.026646100787409525,9.331519876738584,0.0122729086955748,0.002486608334341234,0.8211734622231641
0.3064074960904103,3.723674919107774,1167,11.428000450134277,2.82843017578125,4.604531764984131,1167,0.30614053106174566,0.0,0.5583817228176308,0.33520911657323144,-0.015520953783785249,9.383703376308832,0.011186006430515559,0.0022082092286304037,0.820438755993694
0.3064074960904103,3.706910121247784,1167,11.428000450134277,2.8331916332244873,4.6124677658081055,1167,0.31058854721091245,0.0,0.5867651239539439,0.292457988939961,0.03788714015331225,9.38604323872747,0.013790501746740562,0.0009409106469797947,0.8240769607881346
0.3064074960904103,3.679497100721773,1167,11.406999588012695,2.835906744003296,4.615081787109375,1167,0.3159811436812219,0.0,0.6219296088835496,0.24483386783873404,0.12616644396937396,9.42006197089864,0.013276808954822424,-0.0017893804272230125,0.8245453833617444
0.3064074960904103,3.6445577420998636,1167,11.406999588012695,2.8311538696289062,4.610328674316406,1167,0.32102791717525103,0.0,0.6574427293048418,0.2653935855089981,0.16100245369499097,9.433589302039186,0.014281848091601776,-0.0033751302965468227,0.8296073328883743
0.3064074960904103,3.6057636948710394,1167,11.42300033569336,2.8192598819732666,4.58823823928833,1167,0.3247393801931168,0.0,0.6986701197095126,0.2444559645310475,0.09381413980328071,9.470995626619269,0.009732971404530163,-0.0036307089889738332,0.8329115472170799
0.3064074960904103,3.5644151999814997,1167,11.42300033569336,2.7986350059509277,4.5549211502075195,1167,0.32712849357213264,0.0,0.7382982059043957,0.24197849158875784,-0.0442976067139432,9.35959685447493,0.010614671584820417,-0.001656746479214718,0.8372697114932133
0.3064074960904103,3.534773848718603,1167,11.406999588012695,2.7725346088409424,4.513686180114746,1167,0.32563699890037334,0.0,0.7366489364505344,0.2570613241515501,0.019423331587372125,9.32362295586067,0.009599971707347773,0.0006035534191902218,0.8404768578922057
0.3064074960904103,3.5093163128936764,1167,11.406999588012695,2.7424328327178955,4.464572906494141,1167,0.3228395578237526,0.0,0.719289477477364,0.28008704713633253,0.14904486853500337,9.34967238004786,0.010642921819663935,0.00031822503814289314,0.8387497708195251
0.3064074960904103,3.4878158130238788,1167,11.406000137329102,2.7105090618133545,4.413488388061523,1167,0.31999664676610007,0.0,0.7000211409414265,0.2536178538041665,-0.10514612997311934,9.353729031361059,0.01062484066173462,0.0036464187862458456,0.8353274357889833
0.3064074960904103,3.4679498884617255,1167,11.406000137329102,2.688330888748169,4.3754682540893555,1167,0.31796101606847804,0.0,0.6864880628628502,0.2269493433681961,0.13033598445026404,9.420874188274183,0.012610286753604186,0.0027467140187819815,0.829811984144987
0.3064074960904103,3.4449711861517778,1167,11.425999641418457,2.6692404747009277,4.346640586853027,1167,0.3176408433335266,0.0,0.6896387612766052,0.2846636703925599,0.03797994234068951,9.369022119693213,0.012147190378755982,0.003633499383108545,0.8207232552088136
0.3064074960904103,3.4164744505753024,1167,11.425999641418457,2.6533710956573486,4.318075656890869,1167,0.3191253301150187,0.0,0.7122554379468935,0.27526078541876164,0.20604901009502857,9.392315949825607,0.011927243513402585,0.003508899586678641,0.8094370937797918
0.3064074960904103,3.392415665828336,1167,11.413000106811523,2.620234727859497,4.264023780822754,1167,0.3189685593611452,0.0,0.7305275793233544,0.2560726369198326,0.26696061731873716,9.400095566020633,0.013985320824114071,0.004810810405379311,0.8065028046863804
0.3064074960904103,3.3814346733968668,1167,11.409000396728516,2.619316339492798,4.265698432922363,1167,0.31612545411103826,0.0,0.7107773322521982,0.232927297174909,0.4341180956829131,9.406638001514143,0.00970979804926676,0.003528516210741041,0.8061038019469678
0.3064074960904103,3.3745209706299515,1167,11.411999702453613,2.5803799629211426,4.198664665222168,1167,0.3125351267217076,0.0,0.6754460894398422,0.2362171601871632,0.5126618769353095,9.410627129245892,0.014665668136193515,0.00217939931675302,0.8063691562287616
0.3064074960904103,3.3728260010401554,1167,11.411999702453613,2.5803799629211426,4.198664665222168,1167,0.3095229119699553,0.0,0.6524540084758753,0.17117904718465984,0.43670882192063976,9.42836135114205,0.015825817383778282,0.001949516219051269,0.800101591670838
0.3064074960904103,3.3584855581198294,1167,11.42300033569336,2.5717616081237793,4.188433647155762,1167,0.3105655087249083,0.0,0.6784793968986161,0.14823574431386435,0.44012544406715653,9.391567533997192,0.014951523527118519,0.004923316551174938,0.79297931392221
0.3064074960904103,3.3501743675590987,1167,11.42300033569336,2.567002058029175,4.177327632904053,1167,0.3109263249732564,0.0,0.7001992919655725,0.12378794397070689,0.34848646358850655,9.398002897426256,0.014787311922459835,0.005469716559187482,0.7849878931594799
0.3064074960904103,3.3553855894949063,1167,11.418999671936035,2.5645172595977783,4.174278736114502,1167,0.30802136861589025,0.0,0.6700064971541608,0.10823888930418638,0.3114456553293158,9.344970570370629,0.015554031616242537,0.00516821613849128,0.7783970074745803
0.3064074960904103,3.368776914705167,1167,11.418999671936035,2.5550010204315186,4.158419132232666,1167,0.3036856522687305,0.0,0.6343188213568655,0.09755839827545014,0.23470764282365708,9.313679145014762,0.01565674529941832,0.0066043070605139205,0.771879246466679
0.3064074960904103,3.3829878762439933,1167,11.430000305175781,2.549525022506714,4.14813756942749,1167,0.3005893371692341,0.0,0.6110899857227237,0.04962915735342146,0.3656898770724216,9.403609423089826,0.013256283820684252,0.0033767108626830146,0.7702761324582971
0.3064074960904103,3.3798541585000166,1167,11.430000305175781,2.5527002811431885,4.154487609863281,1167,0.30286536358929567,0.0,0.6435182083085992,0.06084516146394861,0.30504634409543163,9.493398133109567,0.01263063121259761,0.00021251296658672406,0.7673489717837879
0.472350776275408,4.1465300383572,1167,11.427000045776367,2.5615525245666504,4.169267654418945,1167,0.30421076893744997,0.0,0.657953746672435,0.07308206244340648,0.2100288930992232,9.508310209128343,0.011964307452891716,-0.004148886505665193,0.7638630915989644
0.472350776275408,4.286742283547782,1167,11.427000045776367,2.572662115097046,4.186725616455078,1167,0.3001709924893929,0.0,0.6141881613742889,0.14056647588525173,0.1487821638810495,9.49669391664717,0.01057071095276809,-0.0024456489649406924,0.7602147891834099
0.472350776275408,4.606312796468247,1167,11.41100025177002,2.5690598487854004,4.184033393859863,1167,0.3008214063369582,0.0,0.5815256800483992,0.1748074274942992,0.23495444312089586,9.401506933431973,0.01595121804540493,-0.004488830177895526,0.761239161706472
0.472350776275408,4.914915781420086,1167,11.41100025177002,3.1538736820220947,5.133365154266357,1167,0.30477699857944995,0.0,0.5734202895991027,0.24785757968373565,0.11705528065121097,9.283238797474544,0.015853617503760502,-0.0044498452304105734,0.7720583086799394
0.472350776275408,5.189190997059749,1167,11.442999839782715,3.2612547874450684,5.3066911697387695,1167,0.31533809192182605,0.0,0.6091266009124495,0.28372836693742115,0.3173646921525518,9.384332483942275,0.019101751531326164,-0.0017336214731272772,0.7983024511900584
0.472350776275408,5.421547679839139,1167,11.446000099182129,3.7374370098114014,6.085456848144531,1167,0.3442669606787733,0.0,0.6909947068959246,0.2522933965164437,0.2368250866556872,9.398146747420805,0.0193077521740308,0.0007555048024447133,0.875042431656974
0.472350776275408,5.526733657189387,1167,11.463000297546387,3.7382118701934814,6.0865349769592285,1167,0.3806030647303331,0.0,0.7597259928731839,0.23619444577718748,0.45206332778209496,9.463417180798826,0.0218489168332462,0.0013405520110722881,1.0001155262526822
0.472350776275408,5.608543811569533,1167,11.463000297546387,3.948366641998291,6.42724084854126,1167,0.4101855082477717,0.0,0.7772466158297522,0.251731366220689,0.5974398983223304,9.317099525658532,0.018967143472032235,0.00023580837109994993,1.0831237489692211
0.472350776275408,5.65671291589398,1167,11.4399995803833,4.124755382537842,6.713055610656738,1167,0.43311262502872755,0.0,0.7956167099706668,0.1701764628044461,0.6948061390605187,9.231351869147714,0.027061823744365394,0.0030420545476006772,1.1284392429202192
0.472350776275408,5.651570374751249,1167,11.4399995803833,4.20419979095459,6.843344211578369,1167,0.456415263129201,0.0,0.833623979976076,0.2544380763002981,0.5825873539603804,8.954467730645085,0.027571755044450263,0.001890025774280347,1.178583859797402
0.472350776275408,5.64921964793387,1167,11.447000503540039,4.267187595367432,6.946103572845459,1167,0.46959222601295025,0.0,0.8512220108828324,0.2617281955855625,0.6070406337039852,9.118177393230127,0.02679503344171848,0.0068124571049241675,1.2025264695184663
0.472350776275408,5.623883786243657,1167,11.447000503540039,4.3037543296813965,7.0049285888671875,1167,0.47967421111551806,0.0,0.8714274874875252,0.2700201265553807,0.7369406323299261,9.096127964313013,0.027045676643217643,0.009762307077438758,1.2225898110403226
0.472350776275408,5.586608668729138,1167,11.451000213623047,4.3004865646362305,6.999423980712891,1167,0.4873857330179373,0.0,0.8996642910177725,0.2394482503259903,0.6740308563924381,9.193450121854656,0.023068821450735313,0.0032708897506696375,1.2431615799160503
0.472350776275408,5.534803611632221,1167,11.451000213623047,4.297306060791016,6.996243000030518,1167,0.4944517386485716,0.0,0.9431043302203339,0.21745771506256467,0.7999189329330199,9.32184107199225,0.03060136240461239,0.0029572815410852755,1.274653277690174
0.472350776275408,5.498012877939324,1167,11.42199993133545,4.278491020202637,6.96424674987793,1167,0.4951634858465065,0.0,0.9468513742756436,0.32045580236017257,0.6415701180384561,9.143060343026246,0.020659826567180073,0.008016598415766046,1.2887494807435413
0.472350776275408,5.441287667802987,1167,11.42199993133545,4.249935626983643,6.919828414916992,1167,0.49825905722644,0.0,0.9554766032983796,0.14313899251334422,0.8463759606037418,9.3819185509932,0.03757219014853633,0.0006326526625349332,1.3092240304029177
0.472350776275408,5.396970872030838,1167,11.428999900817871,4.211268901824951,6.854225158691406,1167,0.4979973385641445,0.0,0.9637273453113553,0.10823865394093438,0.7336143002852104,9.182951943106884,0.03659554344788138,0.002275484962273126,1.2970213875183658
0.472350776275408,5.3439283449040405,1167,11.428999900817871,4.182696342468262,6.809779167175293,1167,0.49886947009243987,0.0,0.9766728335942257,-0.0008674213247461954,0.6548876735995633,9.069181104439751,0.03238349725304535,0.0016682943602025087,1.2858693106940775
0.472350776275408,5.2995183223148805,1167,11.425000190734863,4.1399760246276855,6.737576484680176,1167,0.49779587672757564,0.0,0.9829339737996768,-0.07937879769516597,0.5905308903361577,9.152640340366588,0.030987638919862146,-0.006059848983179463,1.2886110182680608
0.472350776275408,5.25776424667804,1167,11.425000190734863,4.105065822601318,6.683625221252441,1167,0.49608448906781394,0.0,0.9927826857523512,-0.027198294611778036,0.6918396156555604,9.110437532497743,0.028420911569152843,-0.004874866756966496,1.300579283312667
0.472350776275408,5.221827264167495,1167,11.428000450134277,4.064876079559326,6.618716716766357,1167,0.49364624279299785,0.0,0.9960607126306665,-0.029457695418112065,0.6981432036666176,9.294422463653639,0.017863196171347663,0.005339452057997675,1.3156199232757024
0.472350776275408,5.184704747050236,1167,11.428000450134277,4.0315446853637695,6.563164234161377,1167,0.49222219827747654,0.0,1.0042976626420597,0.027758882868059713,0.6916808592670547,9.719592909518077,0.02893965328487423,0.0033606289375226195,1.313353931289219
0.472350776275408,5.1458694860965055,1167,11.416999816894531,3.9721643924713135,6.466461658477783,1167,0.4913389843511705,0.0,1.020944315425711,-0.005066609385224317,0.8924086565903732,9.788268402548015,0.027113952651101,0.01171484112590102,1.2944899182203569
0.472350776275408,5.121807419074824,1167,11.420000076293945,3.9716222286224365,6.4665751457214355,1167,0.48850758550165463,0.0,1.0130244578977095,-0.021855473534673438,1.0268925400450681,9.833972644748734,0.02493620523522708,0.010127742630477254,1.2797894484761023
0.472350776275408,5.09532450982382,1167,11.420000076293945,3.9446585178375244,6.4205780029296875,1167,0.48685171695275586,0.0,1.023399980292294,-0.023731129176974463,0.892003649242487,9.675750768220395,0.019132988315003555,0.007816552936477724,1.2752332832900592
0.472350776275408,5.070924180918363,1167,11.402000427246094,3.895683526992798,6.342362880706787,1167,0.485176710885984,0.0,1.0392373897988298,-0.009157224740539179,0.8675765529508811,9.523758834401404,0.010120944466448668,0.011842266776701003,1.2731961919066983
0.472350776275408,5.058314304097766,1167,11.425999641418457,3.895948648452759,6.341429710388184,1167,0.482220163739743,0.0,1.0318860641348064,0.13564702763097908,0.9464294790721282,9.376541816443984,0.01640676863732674,0.010709208046049697,1.2641903154725953
0.472350776275408,5.041003038130792,1167,11.425999641418457,3.8769052028656006,6.309690952301025,1167,0.48113662029578025,0.0,1.0454351286277754,0.15559713162886293,0.940676770804033,9.31908627405119,0.014797698590595102,0.010543551659343913,1.2464176283304607
0.472350776275408,5.034738384984678,1167,11.413999557495117,3.856980800628662,6.2776994705200195,1167,0.4785864302935913,0.0,1.0321827932119785,0.10308393668595828,0.8461616434314192,9.413297962674257,0.014974005946300563,0.00952805198238,1.2255685919994763
0.472350776275408,5.030067923302806,1167,11.414999961853027,3.83512282371521,6.243370532989502,1167,0.4761463635141364,0.0,1.0271159299159935,0.09785347669348159,0.9026597839134298,9.25121800115757,0.015286313479335028,0.006480364645980428,1.2115262583559236
0.472350776275408,5.036253487309059,1167,11.414999961853027,3.83512282371521,6.243370532989502,1167,0.47265532110499886,0.0,1.0131557583723667,0.10651491893899756,0.9167570817226499,9.253743248447782,0.01909179761183432,0.005012478776771718,1.2221495638307907
0.472350776275408,5.047168501093095,1167,11.42199993133545,3.8263700008392334,6.2297492027282715,1167,0.469292560683286,0.0,1.00732164828849,0.2030380110099867,0.9102417251207717,9.166178126819094,0.026821634853841286,0.004380132047644421,1.222791640155477
0.472350776275408,5.067526713574686,1167,11.4350004196167,3.8275487422943115,6.23048734664917,1167,0.4653325260732147,0.0,1.0001893182607924,0.16865962334711787,0.8055788792434293,9.090186627231889,0.027756044279362173,0.009298263874973848,1.2211448540862921
0.472350776275408,5.0878320855473875,1167,11.430999755859375,3.8389108180999756,6.250534534454346,1167,0.46311266340668844,0.0,0.9939096528867162,0.13940754026493443,0.7838288340628105,9.154298228761917,0.022830718320383074,0.005961430167188906,1.2265315763687732
0.472350776275408,5.111751419167713,1167,11.430999755859375,3.8389108180999756,6.250534534454346,1167,0.46120113467351254,0.0,0.986934271043259,0.14739356592170322,0.7862271809494559,9.06904620227459,0.015496931561420266,0.002773115918173755,1.227698461714525
0.472350776275408,5.1240207204253645,1167,11.411999702453613,3.854719877243042,6.275014877319336,1167,0.46264252021875363,0.0,0.9977067459349415,0.17077518309191894,0.7557026191877335,9.18368652490343,0.011689308874139027,0.0036432477198696774,1.2265321884563536
0.472350776275408,5.153132655285723,1167,11.411999702453613,3.870569944381714,6.300374984741211,1167,0.46069738770050433,0.0,0.9905676712719624,0.16009231678236835,0.7210809476722695,8.904793300713994,0.007256884777692031,0.007682656558600411,1.222251294449134
0.472350776275408,5.177601035198039,1167,11.425000190734863,3.8876736164093018,6.329767227172852,1167,0.45968456567425103,0.0,0.9871303817752675,0.10542694775962187,0.7711846307246107,8.924917284950055,0.003874686550106952,0.012407166232424138,1.2175044924274936
0.472350776275408,5.191829667798123,1167,11.425000190734863,3.8971946239471436,6.345635414123535,1167,0.4615595076379862,0.0,1.002792400065598,0.10729744859237672,0.7851186114197106,8.884398868452347,0.008816286249981386,0.020503536533152365,1.2138964617770303
0.472350776275408,5.216245563111351,1167,11.427000045776367,3.920095682144165,6.381662368774414,1167,0.4611984228503454,0.0,0.9984325811383811,0.13440778790210062,0.7108436254557922,9.054138516957602,0.00518817713081196,0.012811929867812318,1.2080949080160583
0.472350776275408,5.237119518960626,1167,11.427000045776367,3.939140796661377,6.410229682922363,1167,0.4611732053964493,0.0,0.9930729117535126,0.1879603983349418,0.589205208143951,9.16183180676414,0.005322681129830281,0.006644188380983034,1.213231322822006
0.472350776275408,5.256850105872913,1167,11.430999755859375,3.950045585632324,6.428349494934082,1167,0.46149264516863164,0.0,0.989591753055335,0.20325666344289675,0.4750765460012705,9.311441269866153,0.010097821572715656,-0.004597660838604224,1.2211161180606114
0.472350776275408,5.277143101979478,1167,11.430999755859375,3.969097137451172,6.460102558135986,1167,0.46165053008325735,0.0,0.9830571831432311,0.25447661136699506,0.4644588656728894,9.158445388317762,0.0077358837445916945,0.0022895753505825173,1.2211686255270882
0.472350776275408,5.292628670405108,1167,11.428000450134277,3.9855151176452637,6.4853901863098145,1167,0.46274491688500013,0.0,0.9825692246951147,0.23320285090204762,0.6412961052655024,9.398681483226717,0.022717106065009984,0.0020090213746898843,1.2303461235513475
0.472350776275408,5.307507484213954,1167,11.428000450134277,3.999799966812134,6.5091986656188965,1167,0.46376206897002764,0.0,0.9786280854947014,0.15960192312220162,0.713456361554472,9.62955681485857,0.020122977147632237,0.004210929467145113,1.2319416333384916
0.472350776275408,5.320331465293274,1167,11.442000389099121,4.014235019683838,6.536242961883545,1167,0.4647923973529663,0.0,0.9747788663457113,0.2114113720420688,0.5027614963232745,9.538149434245295,0.02262143372987927,0.0032064566394549264,1.228792960142085
0.472350776275408,5.3311287200553945,1167,11.442000389099121,4.025359630584717,6.553723335266113,1167,0.46583300940157474,0.0,0.9697191945325184,0.20237228301485952,0.6415835780356358,9.617070043864071,0.021328753066733652,-0.00786899844271258,1.2242377018941388
0.472350776275408,5.340417231333971,1167,11.428000450134277,4.037893772125244,6.57268762588501,1167,0.4667781329972078,0.0,0.967250565941353,0.24869052186297502,0.6330606962228451,9.597723388036945,0.01589956099102615,-0.011078329842504403,1.225222256368721
0.472350776275408,5.346346346933231,1167,11.428000450134277,4.047416687011719,6.588559627532959,1167,0.468037847475811,0.0,0.9680557472151036,0.26494958960482234,0.5705203660690173,9.64754589650694,0.023326909997955773,-0.011250755363313797,1.2337262479462152
0.472350776275408,5.353632672571016,1167,11.432999610900879,4.057126998901367,6.60255765914917,1167,0.46856482078307826,0.0,0.9644859808473277,0.32086692993344357,0.4224036062838921,9.402430067655057,0.010189385586014392,-0.006592707850336649,1.231754284841641
0.472350776275408,5.348199694996996,1167,11.432999610900879,4.061890602111816,6.613672733306885,1167,0.4714468563705547,0.0,0.9766203276477184,0.203410520495361,0.6614067759122804,9.63870976101703,0.03067157688903569,-0.01003456906136254,1.2320395531309736
0.472350776275408,5.3502905287728835,1167,11.432000160217285,4.066298961639404,6.621033668518066,1167,0.4721176001566067,0.0,0.9722592853236354,0.20884730576660487,0.8020051099996964,9.575311103861885,0.03559211668528873,-0.0074327776814051266,1.2299894511595506
0.472350776275408,5.343181317696392,1167,11.432000160217285,4.072649955749512,6.630559921264648,1167,0.4739344564043681,0.0,0.973638829601154,0.2570115681517792,0.6714484726832202,9.348503535437787,0.029378802275734854,-0.006102402801910365,1.2285120968218786
0.472350776275408,5.339540337134897,1167,11.4350004196167,4.0689544677734375,6.624359130859375,1167,0.4745452281033211,0.0,0.9727980680398455,0.10767767654233679,0.8460219944374116,9.31260268742216,0.033428566443086075,-0.0028661880289163008,1.2420801164166466
0.472350776275408,5.334305243259177,1167,11.4350004196167,4.070542335510254,6.62594747543335,1167,0.47493782293043996,0.0,0.9740099319130479,0.18096289971552765,0.7529941912400779,9.416814264333738,0.0296576822572639,-0.010586112677292103,1.2462997081143055
0.472350776275408,5.326903326071954,1167,11.432999610900879,4.065066337585449,6.616848468780518,1167,0.47558030830020637,0.0,0.9776354953336873,0.3246477724954954,0.6666407503507157,9.452231052074836,0.02700268168932111,-0.009155037410920877,1.241561221932434
0.472350776275408,5.323688055017401,1167,11.432999610900879,4.061890602111816,6.613672733306885,1167,0.475111535810886,0.0,0.9753094547772971,0.21610551898866476,0.5278463722242438,9.125388465683177,0.024691863900922387,-0.0006544929753296898,1.238883363786599
0.472350776275408,5.3098549289843,1167,11.407999992370605,4.057762145996094,6.607133388519287,1167,0.47685815639810497,0.0,0.9877676196742099,0.18237569195627149,0.5179520899828386,9.267893928349118,0.021454255300907308,0.003910401670368919,1.233889111403824
0.472350776275408,5.3057746576108675,1167,11.407999992370605,4.053009033203125,6.596042156219482,1167,0.47633968484003986,0.0,0.985253712288483,0.11685711419985217,0.7307185731627294,9.328274523555256,0.02177105424433079,0.008716950991244535,1.2306834359577614
0.472350776275408,5.2953943605122085,1167,11.444000244140625,4.0499043464660645,6.591426372528076,1167,0.47681359809332274,0.0,0.9922155426938253,0.22878757860698984,0.5863300951918815,9.227127941001967,0.01624823254313629,-0.0023781584130998634,1.2385049218405522
0.472350776275408,5.289189369882063,1167,11.444000244140625,4.040367603302002,6.575531482696533,1167,0.4764430708561613,0.0,0.9930694698004228,0.3360675885890152,0.5779808490190194,9.157871718604534,0.016680665804020826,-0.009232346219338699,1.2404133912660171
0.472350776275408,5.282431631871518,1167,11.430999755859375,4.035778045654297,6.571237087249756,1167,0.4761249759616321,0.0,0.9943956696984285,0.3295990698331507,0.5440983782240277,9.152612482518682,0.022687319848493547,-0.0075901601139061504,1.245197817064357
0.472350776275408,5.2742128439642215,1167,11.42300033569336,4.023434638977051,6.550773620605469,1167,0.476113992382944,0.0,0.9942501133049962,0.3010749163396127,0.6633907597148472,9.294754144481926,0.03984716770968107,-0.01879876288184596,1.2387515878231952
0.472350776275408,5.268955146992685,1167,11.42300033569336,4.023434638977051,6.550773620605469,1167,0.47570022758059227,0.0,0.9929728013405995,0.36098913747800265,0.5493016653460335,9.354702013566328,0.03544977209581165,-0.012143872838040033,1.2258338399196453
0.472350776275408,5.263806985303173,1167,11.442000389099121,4.019002437591553,6.54101037979126,1167,0.47532769727789853,0.0,0.9900918776593622,0.3191011324895193,0.46416716973286126,9.265738611827212,0.0300114006345075,-0.01706083764708491,1.2123983630719417
0.472350776275408,5.261738713531684,1167,11.442000389099121,4.012645721435547,6.531475067138672,1167,0.47445073023302137,0.0,0.9850176785896027,0.3489336739386844,0.5444774981558614,9.33092057059856,0.03400503968530913,-0.015488999382213018,1.2179058507798792
0.472350776275408,5.259105986112217,1167,11.428999900817871,4.008086681365967,6.524054527282715,1167,0.47392690982405383,0.0,0.9847896428439054,0.36222075970550105,0.5855855335319574,9.28611850661075,0.030903470089080242,-0.010633191344529417,1.223482388894832
0.472350776275408,5.259538164890991,1167,11.428999900817871,4.00491189956665,6.517704486846924,1167,0.47304541495418984,0.0,0.9807035293639157,0.45657026497119213,0.45872240880319326,9.284390582520668,0.03698649071093171,-0.0057776129180108085,1.2265362460610318
0.472350776275408,5.261814007295853,1167,11.432999610900879,4.00154972076416,6.515222072601318,1167,0.47203372552392947,0.0,0.9760052270441092,0.3427586065183721,0.5540872294484223,9.146797740833518,0.0313599414770709,-0.00056183957146107,1.2171004002802999
0.472350776275408,5.261216119874428,1167,11.432999610900879,4.00154972076416,6.512045860290527,1167,0.4720307538786308,0.0,0.9739264508365053,0.6552294213035723,0.4703603742110206,9.287992360604957,0.03741375117422557,-0.003539534772925757,1.2095335166776007
0.472350776275408,5.261832202237805,1167,11.423999786376953,4.00157356262207,6.513266563415527,1167,0.4720282625790032,0.0,0.9715084198886117,0.42330823044924426,0.45754642067733337,9.186585932934193,0.034366230987004746,0.0004959699627885231,1.2150851410686068
0.472350776275408,5.261072158840487,1167,11.423999786376953,4.003159999847412,6.514853000640869,1167,0.47232602562333353,0.0,0.9719155295488014,0.43166002965553785,0.3512802670962827,9.03425521493402,0.027447676737270603,-0.007331044288258266,1.2197459090286573
0.472350776275408,5.261921631784222,1167,11.444000244140625,4.00222110748291,6.515132904052734,1167,0.4722292889343415,0.0,0.9712451139191094,0.39936716172902875,0.38866605200129933,9.052447187700237,0.023940895913675615,-0.012644833710791132,1.2314346906856655
0.472350776275408,5.263697000315486,1167,11.444000244140625,4.00222110748291,6.515132904052734,1167,0.4718682558153573,0.0,0.9677862012193329,0.4132341700057617,0.331663423983795,8.949739049580787,0.021248501905589714,-0.008937150998569,1.2393291284071313
